distance,elevation
36.4827745569675,67.76899719238281
36.48401762400751,67.76899719238281
36.4852606910475,67.76899719238281
36.4865037580875,67.76899719238281
36.4877468251275,67.7699966430664
36.4889898921675,67.7699966430664
36.4902329592075,67.7699966430664
36.491476026247504,67.7699966430664
36.4927190932875,67.7699966430664
36.4939621603275,67.7699966430664
36.49520522736751,67.7699966430664
36.4964482944075,67.7699966430664
36.4976913614475,67.7699966430664
36.4989344284875,67.7699966430664
36.5001774955275,67.7699966430664
36.5014205625675,67.7699966430664
36.502663629607504,67.7699966430664
36.5039066966475,67.7699966430664
36.505149763687506,67.7699966430664
36.506392830727506,67.7699966430664
36.50763589776751,67.7699966430664
36.5088789648075,67.7699966430664
36.51012203184751,67.7699966430664
36.51136509888751,67.7699966430664
36.5126081659275,67.7699966430664
36.513851232967504,67.7699966430664
36.51509430000751,67.7699966430664
36.516337367047505,67.7699966430664
36.517580434087506,67.7699966430664
36.51882350112751,67.7699966430664
36.52006656816751,67.7699966430664
36.52130963520751,67.7699966430664
36.52255270224751,67.7699966430664
36.5237957692875,67.7699966430664
36.52503883632751,67.7699966430664
36.52628190336751,67.7699966430664
36.52752497040751,67.7699966430664
36.528768037447506,67.7699966430664
36.530011104487514,67.7699966430664
36.531254171527515,67.7699966430664
36.53249723856751,67.7699966430664
36.53374030560751,67.7699966430664
36.53498337264751,67.7699966430664
36.53622643968751,67.7699966430664
36.53746950672751,67.7699966430664
36.53871257376751,67.7699966430664
36.539955640807506,67.7699966430664
36.541198707847514,67.7699966430664
36.542441774887514,67.7699966430664
36.54368484192751,67.7699966430664
36.54492790896751,67.7699966430664
36.54617097600752,67.7699966430664
36.54741404304751,67.7699966430664
36.54865711008751,67.7699966430664
36.54990017712751,67.7699966430664
36.55114324416752,67.7699966430664
36.55238631120751,67.7699966430664
36.553629378247514,67.7699966430664
36.554872445287515,67.7699966430664
36.556115512327516,67.7699966430664
36.557358579367516,67.7699966430664
36.55860164640752,67.7699966430664
36.55984471344751,67.7699966430664
36.56108778048752,67.7699966430664
36.56233084752752,67.7699966430664
36.56357391456751,67.7699966430664
36.564816981607514,67.7699966430664
36.56606004864752,67.7699966430664
36.567303115687515,67.7699966430664
36.568546182727516,67.7699966430664
36.56978924976752,67.7699966430664
36.57103231680752,67.7699966430664
36.57227538384752,67.7699966430664
36.57351845088752,67.7699966430664
36.57476151792752,67.7699966430664
36.57600458496752,67.7699966430664
36.57724765200752,67.7699966430664
36.57849071904752,67.7699966430664
36.579733786087516,67.7699966430664
36.58097685312752,67.7699966430664
36.582219920167525,67.7699966430664
36.58346298720752,67.7699966430664
36.58470605424752,67.7699966430664
36.58594912128752,67.7699966430664
36.58719218832752,67.7699966430664
36.58843525536752,67.7699966430664
36.58967832240752,67.7699966430664
36.590921389447516,67.7699966430664
36.592164456487524,67.7699966430664
36.593407523527524,67.7699966430664
36.594650590567525,67.7699966430664
36.59589365760752,67.7699966430664
36.59713672464753,67.7699966430664
36.59837979168753,67.7699966430664
36.59962285872752,67.7699966430664
36.60086592576752,67.7699966430664
36.60210899280753,67.77100372314453
36.60335205984752,67.77100372314453
36.604595126887524,67.77100372314453
36.605838193927525,67.77100372314453
36.607081260967526,67.77100372314453
36.60832432800753,67.77100372314453
36.60956739504753,67.77100372314453
36.61081046208752,67.77100372314453
36.61205352912753,67.77100372314453
36.61329659616753,67.77100372314453
36.61453966320752,67.77100372314453
36.615782730247524,67.77100372314453
36.61702579728753,67.77100372314453
36.61826886432753,67.77100372314453
36.619511931367526,67.77100372314453
36.62075499840753,67.77100372314453
36.62199806544753,67.77100372314453
36.62324113248753,67.77100372314453
36.62448419952753,67.77100372314453
36.62572726656753,67.7699966430664
36.626970333607524,67.7699966430664
36.62821340064753,67.7699966430664
36.62945646768753,67.7699966430664
36.630699534727526,67.7699966430664
36.63194260176753,67.7699966430664
36.633185668807535,67.7699966430664
36.63442873584753,67.7699966430664
36.63567180288753,67.7699966430664
36.63691486992753,67.7699966430664
36.63815793696754,67.7699966430664
36.63940100400753,67.7699966430664
36.64064407104753,67.7699966430664
36.64188713808753,67.7699966430664
36.643130205127534,67.7699966430664
36.644373272167535,67.7699966430664
36.645616339207535,67.7699966430664
36.64685940624753,67.7699966430664
36.64810247328754,67.7699966430664
36.64934554032754,67.7699966430664
36.65058860736753,67.7699966430664
36.65183167440753,67.7699966430664
36.65307474144754,67.7699966430664
36.654317808487534,67.7699966430664
36.655560875527534,67.7699966430664
36.656803942567535,67.7699966430664
36.658047009607536,67.7699966430664
36.65929007664754,67.7699966430664
36.66053314368754,67.7699966430664
36.66177621072754,67.7699966430664
36.66301927776754,67.7699966430664
36.66426234480754,67.7699966430664
36.66550541184754,67.7699966430664
36.666748478887534,67.7699966430664
36.667991545927535,67.7699966430664
36.66923461296754,67.7699966430664
36.67047768000754,67.7699966430664
36.67172074704754,67.7699966430664
36.67296381408754,67.7699966430664
36.67420688112754,67.7699966430664
36.67544994816754,67.7699966430664
36.67669301520754,67.7699966430664
36.677936082247534,67.7699966430664
36.67917914928754,67.7699966430664
36.68042221632754,67.7699966430664
36.681665283367536,67.7699966430664
36.68290835040754,67.7699966430664
36.684151417447545,67.7699966430664
36.685394484487546,67.7699966430664
36.68663755152754,67.7699966430664
36.68788061856754,67.7699966430664
36.68912368560755,67.7699966430664
36.69036675264754,67.7699966430664
36.69160981968754,67.7699966430664
36.69285288672754,67.7699966430664
36.694095953767544,67.7699966430664
36.695339020807545,67.7699966430664
36.696582087847545,67.7699966430664
36.69782515488754,67.7699966430664
36.69906822192755,67.7699966430664
36.70031128896755,67.7699966430664
36.70155435600754,67.7699966430664
36.70279742304754,67.7699966430664
36.70404049008754,67.7699966430664
36.70528355712755,67.7699966430664
36.706526624167545,67.7699966430664
36.707769691207545,67.7699966430664
36.709012758247546,67.7699966430664
36.71025582528755,67.7699966430664
36.71149889232755,67.7699966430664
36.71274195936755,67.7699966430664
36.71398502640754,67.7699966430664
36.71522809344755,67.7699966430664
36.71647116048755,67.7699966430664
36.717714227527544,67.7699966430664
36.718957294567545,67.7699966430664
36.72020036160755,67.7699966430664
36.72144342864755,67.7699966430664
36.72268649568755,67.7699966430664
36.72392956272755,67.7699966430664
36.72517262976755,67.7699966430664
36.72641569680755,67.7699966430664
36.72765876384755,67.7699966430664
36.72890183088755,67.7699966430664
36.73014489792755,67.7699966430664
36.73138796496755,67.7699966430664
36.73263103200755,67.7699966430664
36.73387409904755,67.7699966430664
36.735117166087555,67.7699966430664
36.736360233127556,67.7699966430664
36.73760330016755,67.7699966430664
36.73884636720755,67.7699966430664
36.74008943424756,67.7699966430664
36.74133250128755,67.7699966430664
36.74257556832755,67.7699966430664
36.74381863536755,67.7699966430664
36.745061702407554,67.7699966430664
36.746304769447555,67.7699966430664
36.747547836487556,67.7699966430664
36.748790903527556,67.7699966430664
36.75003397056755,67.7699966430664
36.75127703760756,67.7699966430664
36.75252010464756,67.7699966430664
36.75376317168755,67.7699966430664
36.75500623872755,67.7699966430664
36.75624930576756,67.7699966430664
36.757492372807555,67.7699966430664
36.758735439847555,67.7699966430664
36.759978506887556,67.7699966430664
36.76122157392756,67.7699966430664
36.76246464096756,67.7699966430664
36.76370770800756,67.7699966430664
36.76495077504755,67.7699966430664
36.76619384208756,67.7699966430664
36.76743690912756,67.7699966430664
36.768679976167554,67.7699966430664
36.769923043207555,67.7699966430664
36.77116611024756,67.7699966430664
36.772409177287564,67.7699966430664
36.77365224432756,67.7699966430664
36.77489531136756,67.77100372314453
36.776138378407566,67.77100372314453
36.77738144544756,67.77100372314453
36.77862451248756,67.77100372314453
36.77986757952756,67.77100372314453
36.78111064656756,67.77100372314453
36.78235371360756,67.77100372314453
36.783596780647564,67.77100372314453
36.78483984768756,67.77100372314453
36.786082914727565,67.77100372314453
36.787325981767566,67.77100372314453
36.78856904880756,67.77100372314453
36.78981211584756,67.77100372314453
36.79105518288756,67.77100372314453
36.79229824992756,67.77100372314453
36.79354131696756,67.77100372314453
36.79478438400756,67.77100372314453
36.796027451047564,67.77100372314453
36.797270518087565,67.77100372314453
36.798513585127566,67.77100372314453
36.79975665216757,67.77100372314453
36.80099971920756,67.77100372314453
36.80224278624757,67.77100372314453
36.80348585328757,67.77100372314453
36.80472892032756,67.77100372314453
36.80597198736756,67.77100372314453
36.80721505440757,67.77100372314453
36.808458121447565,67.77100372314453
36.809701188487566,67.77100372314453
36.810944255527566,67.77100372314453
36.81218732256757,67.77100372314453
36.81343038960757,67.77100372314453
36.81467345664757,67.77100372314453
36.81591652368757,67.77100372314453
36.81715959072757,67.77100372314453
36.81840265776757,67.77100372314453
36.81964572480757,67.77100372314453
36.820888791847565,67.77100372314453
36.82213185888757,67.77100372314453
36.823374925927574,67.77100372314453
36.82461799296757,67.77100372314453
36.82586106000757,67.77100372314453
36.827104127047576,67.77100372314453
36.82834719408757,67.77100372314453
36.82959026112757,67.7699966430664
36.83083332816757,67.7699966430664
36.83207639520757,67.77200317382812
36.83331946224757,67.77200317382812
36.834562529287574,67.77200317382812
36.83580559632757,67.77200317382812
36.83704866336757,67.77200317382812
36.838291730407576,67.77200317382812
36.83953479744758,67.77200317382812
36.84077786448757,67.77200317382812
36.84202093152757,67.77200317382812
36.84326399856758,67.77200317382812
36.84450706560757,67.77200317382812
36.845750132647574,67.77200317382812
36.846993199687574,67.77200317382812
36.848236266727575,67.77200317382812
36.849479333767576,67.77200317382812
36.85072240080758,67.77200317382812
36.85196546784757,67.77200317382812
36.85320853488758,67.77200317382812
36.85445160192758,67.77200317382812
36.85569466896757,67.77200317382812
36.85693773600757,67.77200317382812
36.85818080304758,67.77200317382812
36.859423870087575,67.77200317382812
36.860666937127576,67.77200317382812
36.86191000416758,67.77200317382812
36.863153071207584,67.77200317382812
36.86439613824758,67.77200317382812
36.86563920528758,67.77200317382812
36.86688227232758,67.77200317382812
36.86812533936758,67.77200317382812
36.86936840640758,67.77200317382812
36.87061147344758,67.77200317382812
36.871854540487575,67.77200317382812
36.87309760752758,67.77200317382812
36.874340674567584,67.77200317382812
36.87558374160758,67.77200317382812
36.87682680864758,67.77200317382812
36.87806987568758,67.77200317382812
36.87931294272758,67.77200317382812
36.88055600976758,67.77200317382812
36.88179907680758,67.77200317382812
36.88304214384758,67.77200317382812
36.88428521088758,67.77200317382812
36.885528277927584,67.77200317382812
36.886771344967585,67.77200317382812
36.88801441200758,67.77200317382812
36.889257479047586,67.77300262451172
36.89050054608759,67.77300262451172
36.89174361312758,67.77300262451172
36.89298668016758,67.77300262451172
36.89422974720759,67.77300262451172
36.89547281424758,67.77300262451172
36.896715881287584,67.77300262451172
36.897958948327584,67.77300262451172
36.899202015367585,67.77300262451172
36.900445082407586,67.77300262451172
36.90168814944759,67.77300262451172
36.90293121648758,67.77300262451172
36.90417428352759,67.77300262451172
36.90541735056759,67.77300262451172
36.90666041760759,67.77300262451172
36.90790348464758,67.77300262451172
36.90914655168759,67.77300262451172
36.91038961872759,67.77300262451172
36.911632685767586,67.77300262451172
36.91287575280759,67.77300262451172
36.91411881984759,67.77300262451172
36.91536188688759,67.77300262451172
36.91660495392759,67.77300262451172
36.91784802096759,67.77300262451172
36.91909108800758,67.77300262451172
36.92033415504759,67.77300262451172
36.92157722208759,67.77300262451172
36.922820289127586,67.77300262451172
36.924063356167586,67.77300262451172
36.925306423207594,67.77300262451172
36.926549490247595,67.77300262451172
36.92779255728759,67.77300262451172
36.92903562432759,67.77300262451172
36.9302786913676,67.77300262451172
36.93152175840759,67.77300262451172
36.93276482544759,67.77300262451172
36.93400789248759,67.77300262451172
36.93525095952759,67.77300262451172
36.936494026567594,67.77300262451172
36.937737093607595,67.77300262451172
36.93898016064759,67.77300262451172
36.940223227687596,67.77300262451172
36.9414662947276,67.77300262451172
36.94270936176759,67.77300262451172
36.94395242880759,67.77300262451172
36.9451954958476,67.77300262451172
36.94643856288759,67.77300262451172
36.947681629927594,67.77300262451172
36.948924696967595,67.77300262451172
